pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631120930,1355682,Knee,tug_4,0.107848,-0.864736,0.46604,1.33,0.91,1.61,-53
1786631120930,1355699,Knee,tug_4,0.10492,-0.86376,0.467016,2.1,0.14,2.1,-53
1786631120930,1355730,Knee,tug_4,0.115656,-0.843264,0.462136,5.25,2.31,3.22,-53
1786631120930,1355747,Knee,tug_4,0.099064,-0.843752,0.455792,6.16,4.55,3.36,-53
1786631120930,1355764,Knee,tug_4,0.074664,-0.851072,0.464088,6.72,4.76,2.73,-53
1786631120930,1355780,Knee,tug_4,0.06344,-0.88572,0.478728,7.28,5.32,0.91,-53
1786631120930,1355797,Knee,tug_4,0.058072,-0.896944,0.486048,8.26,3.71,-0.56,-53
1786631121287,1355973,Knee,tug_4,0.017568,-0.88572,0.516304,1.75,-11.83,-12.32,-52
1786631121287,1356004,Knee,tug_4,0.026352,-0.92964,0.522648,1.54,-20.86,-15.68,-52
1786631121287,1356021,Knee,tug_4,0.06344,-0.926712,0.537288,2.38,-27.58,-16.1,-52
1786631121287,1356038,Knee,tug_4,0.152256,-0.879864,0.540704,1.61,-26.11,-15.4,-52
1786631121287,1356055,Knee,tug_4,0.137128,-0.891088,0.537776,-1.33,-20.02,-14.56,-52
1786631121287,1356086,Knee,tug_4,0.07076,-0.913536,0.48556,0.07,-26.25,-10.29,-52
1786631121287,1356103,Knee,tug_4,0.162992,-0.842288,0.479704,0.77,-30.87,-8.89,-52
1786631121287,1356120,Knee,tug_4,0.209352,-0.824232,0.484096,-1.19,-21.77,-3.43,-52
1786631121287,1356137,Knee,tug_4,0.115656,-0.888648,0.476776,-3.92,-12.46,1.75,-52
1786631121287,1356154,Knee,tug_4,0.069296,-0.937448,0.49288,-1.05,-20.09,2.52,-52
1786631121655,1356333,Knee,tug_4,0.0244,-0.869616,0.439688,3.64,-46.62,-16.8,-52
1786631121655,1356364,Knee,tug_4,0.174704,-0.938424,0.514352,1.89,-44.59,-15.19,-52
1786631121655,1356381,Knee,tug_4,0.148352,-0.926224,0.467504,2.52,-41.72,-15.96,-52
1786631121655,1356398,Knee,tug_4,0.135176,-0.903776,0.457744,2.17,-43.19,-17.36,-52
1786631121655,1356415,Knee,tug_4,0.184464,-0.896944,0.401136,1.75,-44.59,-18.48,-52
1786631121655,1356445,Knee,tug_4,0.327448,-0.843752,0.413336,4.83,-56.07,-18.62,-52
1786631121655,1356463,Knee,tug_4,0.49288,-0.805688,0.455792,5.46,-52.43,-17.22,-52
1786631121655,1356480,Knee,tug_4,0.510448,-0.775432,0.425048,4.13,-36.4,-14.98,-52
1786631121655,1356496,Knee,tug_4,0.408944,-0.839848,0.416264,1.12,-27.23,-17.01,-52
1786631121655,1356513,Knee,tug_4,0.30256,-0.954528,0.435296,-1.82,-28.28,-24.29,-52
1786631122010,1356693,Knee,tug_4,0.271816,-0.716384,0.378688,-9.31,-65.24,-32.62,-52
1786631122010,1356724,Knee,tug_4,0.303536,-1.042856,0.389912,-11.62,-58.59,-29.47,-52
1786631122010,1356741,Knee,tug_4,0.303048,-0.896944,0.259616,-9.31,-75.6,-34.86,-52
1786631122010,1356758,Knee,tug_4,0.383568,-0.793488,0.347456,-10.43,-84.98,-39.34,-52
1786631122010,1356775,Knee,tug_4,0.587064,-0.72712,0.379664,-12.67,-84.49,-40.67,-52
1786631122010,1356806,Knee,tug_4,0.778848,-0.887672,0.269376,-16.73,-80.15,-31.43,-52
1786631122010,1356823,Knee,tug_4,0.834968,-0.87108,0.228384,-17.43,-68.32,-21.84,-52
1786631122010,1356840,Knee,tug_4,0.8052,-0.792024,0.179096,-18.9,-61.81,-17.5,-52
1786631122010,1356857,Knee,tug_4,0.807152,-0.8052,0.130784,-19.74,-52.29,-10.5,-52
1786631122010,1356874,Knee,tug_4,0.793,-0.82472,0.119072,-18.69,-41.72,-4.83,-52
1786631122376,1357056,Knee,tug_4,0.490928,-0.826184,0.184952,-18.27,-2.24,16.03,-52
1786631122376,1357088,Knee,tug_4,0.480192,-0.888648,0.240584,-22.19,0.7,16.24,-52
1786631122376,1357105,Knee,tug_4,0.471896,-0.904752,0.236192,-23.73,-2.17,17.08,-52
1786631122376,1357122,Knee,tug_4,0.53924,-0.909144,0.254248,-25.41,-3.36,20.09,-52
1786631122376,1357139,Knee,tug_4,0.542168,-0.910608,0.2562,-29.33,9.03,21.63,-52
1786631122376,1357169,Knee,tug_4,0.330376,-0.865224,0.227408,-30.45,-0.77,18.48,-52
1786631122376,1357186,Knee,tug_4,0.36844,-0.892552,0.213256,-30.52,-12.46,16.73,-52
1786631122376,1357203,Knee,tug_4,0.45384,-0.850584,0.230824,-31.64,-12.88,17.36,-52
1786631122376,1357220,Knee,tug_4,0.472384,-0.854488,0.234728,-35.7,-7,18.83,-52
1786631122376,1357237,Knee,tug_4,0.447008,-0.885232,0.244488,-36.96,-6.3,19.11,-52
1786631122735,1357416,Knee,tug_4,0.30988,-0.859856,-0.127368,-46.69,-32.2,29.4,-63
1786631122735,1357447,Knee,tug_4,0.323056,-0.875472,-0.15128,-44.24,-41.58,29.26,-63
1786631122735,1357464,Knee,tug_4,0.34648,-0.886696,-0.200568,-41.72,-43.96,29.68,-63
1786631122735,1357481,Knee,tug_4,0.392352,-0.854,-0.28548,-39.13,-44.17,32.13,-63
1786631122735,1357498,Knee,tug_4,0.360632,-0.854,-0.26596,-38.99,-37.87,33.74,-63
1786631122735,1357529,Knee,tug_4,0.354776,-0.915488,-0.237168,-36.54,-44.17,34.79,-63
1786631122735,1357546,Knee,tug_4,0.394304,-0.886208,-0.286456,-34.23,-39.13,36.47,-63
1786631122735,1357563,Knee,tug_4,0.362096,-0.844728,-0.325984,-34.23,-26.53,38.92,-63
1786631122735,1357580,Knee,tug_4,0.349408,-0.864736,-0.317688,-35.42,-15.12,40.53,-63
1786631122735,1357597,Knee,tug_4,0.263032,-0.942816,-0.310368,-34.65,-11.27,39.9,-63
1786631123095,1357778,Knee,tug_4,0.081984,-0.941352,-0.415288,-24.22,-11.97,13.44,-63
1786631123095,1357809,Knee,tug_4,0.099064,-0.937448,-0.36112,-23.8,-15.54,11.41,-63
1786631123095,1357826,Knee,tug_4,0.122976,-0.954528,-0.328912,-24.99,-15.33,13.37,-63
1786631123095,1357842,Knee,tug_4,0.256688,-0.975024,-0.319152,-25.06,-11.83,14.98,-63
1786631123095,1357859,Knee,tug_4,0.226432,-0.94428,-0.32696,-25.97,1.12,16.94,-63
1786631123095,1357890,Knee,tug_4,0.117608,-0.899872,-0.360144,-23.52,5.32,14.42,-63
1786631123095,1357907,Knee,tug_4,0.062952,-0.952576,-0.320128,-26.53,4.97,15.19,-63
1786631123095,1357924,Knee,tug_4,0.13908,-0.939888,-0.235216,-28.7,11.76,15.96,-63
1786631123095,1357941,Knee,tug_4,0.062952,-0.945256,-0.22448,-31.43,20.02,15.4,-63
