pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786635938873,1623640,Lumbar,sit,-0.106872,0.998448,-0.14884,1.96,-1.96,0.42,-60
1786635938873,1623671,Lumbar,sit,-0.107848,0.99796,-0.150792,1.89,-1.96,0.35,-60
1786635938873,1623688,Lumbar,sit,-0.106872,0.99796,-0.151768,1.82,-1.96,0.35,-60
1786635938873,1623706,Lumbar,sit,-0.109312,0.997472,-0.15128,1.75,-2.03,0.28,-60
1786635938873,1623723,Lumbar,sit,-0.1098,0.998448,-0.149816,1.75,-2.03,0.21,-60
1786635938873,1623754,Lumbar,sit,-0.108824,0.99796,-0.150792,1.68,-1.96,0.28,-60
1786635938873,1623771,Lumbar,sit,-0.108336,0.997472,-0.149816,1.68,-1.96,0.28,-60
1786635938873,1623788,Lumbar,sit,-0.109312,0.999912,-0.149816,1.61,-2.17,0.28,-60
1786635938873,1623804,Lumbar,sit,-0.1098,0.99796,-0.14884,1.61,-2.1,0.28,-60
1786635938873,1623821,Lumbar,sit,-0.109312,0.996984,-0.14884,1.61,-2.1,0.35,-60
1786635939258,1623998,Lumbar,sit,-0.108336,0.998936,-0.150304,1.54,-1.89,0.14,-60
1786635939258,1624030,Lumbar,sit,-0.10736,0.99796,-0.148352,1.33,-1.96,0.14,-60
1786635939258,1624047,Lumbar,sit,-0.108824,0.994544,-0.148352,1.33,-2.1,0.14,-60
1786635939258,1624064,Lumbar,sit,-0.109312,0.995032,-0.150792,1.33,-2.17,0.28,-60
1786635939258,1624082,Lumbar,sit,-0.111264,0.996984,-0.15128,1.4,-2.17,0.28,-60
1786635939258,1624099,Lumbar,sit,-0.111264,0.996496,-0.150792,1.47,-2.1,0.21,-60
1786635939258,1624130,Lumbar,sit,-0.111752,0.996984,-0.150304,1.47,-2.03,0.28,-60
1786635939258,1624147,Lumbar,sit,-0.111752,0.996984,-0.148352,1.4,-2.1,0.28,-60
1786635939258,1624164,Lumbar,sit,-0.111752,0.996496,-0.147864,1.4,-2.03,0.28,-60
1786635939258,1624181,Lumbar,sit,-0.107848,0.996984,-0.147376,1.47,-1.96,0.35,-60
1786635939642,1624358,Lumbar,sit,-0.108824,0.997472,-0.148352,1.82,-2.1,0.35,-60
1786635939642,1624389,Lumbar,sit,-0.108824,0.997472,-0.149328,1.82,-2.1,0.35,-60
1786635939642,1624406,Lumbar,sit,-0.109312,0.996984,-0.149816,1.75,-2.17,0.35,-60
1786635939642,1624423,Lumbar,sit,-0.108824,0.996496,-0.150304,1.75,-2.17,0.35,-60
1786635939642,1624440,Lumbar,sit,-0.108336,0.996496,-0.150304,1.82,-2.24,0.35,-60
1786635939642,1624471,Lumbar,sit,-0.108824,0.99796,-0.150304,1.75,-2.17,0.35,-60
1786635939642,1624488,Lumbar,sit,-0.1098,0.996984,-0.151768,1.68,-2.17,0.35,-60
1786635939642,1624505,Lumbar,sit,-0.108824,0.996496,-0.15128,1.68,-2.17,0.35,-60
1786635939642,1624522,Lumbar,sit,-0.108824,0.997472,-0.15128,1.61,-2.1,0.35,-60
1786635939642,1624539,Lumbar,sit,-0.108824,0.99796,-0.151768,1.68,-2.03,0.35,-60
1786635939932,1624717,Lumbar,sit,-0.108336,0.996984,-0.149328,1.47,-2.1,0.28,-60
1786635939932,1624748,Lumbar,sit,-0.109312,0.998448,-0.155184,1.68,-2.17,0.21,-60
1786635939932,1624765,Lumbar,sit,-0.110776,0.998936,-0.15372,1.61,-1.96,0.35,-60
1786635939932,1624782,Lumbar,sit,-0.108336,0.998448,-0.150304,1.47,-2.03,0.35,-60
1786635939932,1624800,Lumbar,sit,-0.107848,0.996496,-0.149328,1.4,-2.17,0.35,-60
1786635939932,1624831,Lumbar,sit,-0.110288,0.996008,-0.149816,1.33,-2.24,0.28,-60
1786635939932,1624848,Lumbar,sit,-0.1098,0.996008,-0.150792,1.47,-2.17,0.28,-60
1786635939932,1624865,Lumbar,sit,-0.110776,0.996984,-0.149816,1.4,-2.17,0.35,-60
1786635939932,1624882,Lumbar,sit,-0.1098,0.997472,-0.149816,1.4,-2.1,0.35,-60
1786635939932,1624899,Lumbar,sit,-0.108824,0.996496,-0.149816,1.4,-2.1,0.28,-60
1786635940292,1625077,Lumbar,sit,-0.110288,0.996984,-0.150792,1.54,-2.03,0.14,-62
1786635940292,1625108,Lumbar,sit,-0.110288,0.997472,-0.149816,1.54,-2.1,0.21,-62
1786635940292,1625125,Lumbar,sit,-0.110776,0.99796,-0.149816,1.61,-2.17,0.21,-62
1786635940292,1625142,Lumbar,sit,-0.111752,0.997472,-0.149328,1.61,-2.17,0.28,-62
1786635940292,1625159,Lumbar,sit,-0.110288,0.997472,-0.149816,1.54,-2.17,0.28,-62
1786635940292,1625191,Lumbar,sit,-0.110288,0.996496,-0.149328,1.61,-2.1,0.28,-62
1786635940292,1625208,Lumbar,sit,-0.1098,0.99796,-0.150304,1.61,-2.1,0.28,-62
1786635940292,1625225,Lumbar,sit,-0.110288,0.996984,-0.149816,1.61,-2.1,0.28,-62
1786635940292,1625242,Lumbar,sit,-0.111264,0.998448,-0.150304,1.61,-2.1,0.42,-62
1786635940292,1625259,Lumbar,sit,-0.1098,0.998448,-0.150304,1.61,-2.1,0.35,-62
1786635940653,1625436,Lumbar,sit,-0.1098,0.997472,-0.152744,1.54,-2.17,0.35,-62
1786635940653,1625467,Lumbar,sit,-0.1098,0.996008,-0.150792,1.54,-2.1,0.42,-62
1786635940653,1625484,Lumbar,sit,-0.110288,0.996984,-0.148352,1.54,-2.03,0.35,-62
1786635940653,1625501,Lumbar,sit,-0.109312,0.998448,-0.152256,1.54,-2.1,0.21,-62
1786635940653,1625518,Lumbar,sit,-0.110776,0.998448,-0.153232,1.61,-2.17,0.28,-62
1786635940653,1625550,Lumbar,sit,-0.109312,0.99796,-0.148352,1.47,-1.96,0.35,-62
1786635940653,1625567,Lumbar,sit,-0.108336,0.996008,-0.147376,1.33,-2.1,0.35,-62
1786635940653,1625584,Lumbar,sit,-0.109312,0.995032,-0.147864,1.4,-2.24,0.35,-62
1786635940653,1625601,Lumbar,sit,-0.108824,0.994544,-0.149328,1.4,-2.24,0.35,-62
1786635940653,1625618,Lumbar,sit,-0.111264,0.99552,-0.149328,1.47,-2.17,0.35,-62
