pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787062457562,263672,Lumbar,sit,-0.015128,1.009184,0.139568,2.66,-2.17,0.14,-62
1787062457919,263847,Lumbar,sit,-0.021472,1.009184,0.136152,0.77,-4.76,-0.28,-62
1787062457919,263879,Lumbar,sit,-0.01708,0.998936,0.14152,1.89,-3.99,0.07,-62
1787062457919,263896,Lumbar,sit,-0.01464,1.00772,0.143472,2.45,-3.29,-0.07,-62
1787062457919,263913,Lumbar,sit,-0.013664,1.013576,0.147864,1.75,-3.57,0.07,-62
1787062457919,263930,Lumbar,sit,-0.013664,1.016016,0.151768,1.05,-4.27,0.21,-62
1787062457919,263961,Lumbar,sit,-0.012688,1.01016,0.149816,1.61,-4.27,0.07,-62
1787062457919,263978,Lumbar,sit,-0.0122,1.009184,0.139568,2.24,-3.64,-0.07,-62
1787062457919,263995,Lumbar,sit,-0.008784,1.011136,0.136152,2.24,-3.43,-0.14,-62
1787062457919,264012,Lumbar,sit,-0.005856,1.010648,0.132736,1.54,-2.8,0,-62
1787062457919,264029,Lumbar,sit,-0.002928,1.008208,0.13664,0.7,-2.24,0.28,-62
1787062458289,264205,Lumbar,sit,-0.01464,1.014552,0.14152,0.84,-3.85,-0.07,-62
1787062458289,264236,Lumbar,sit,-0.00732,1.01016,0.149816,1.19,-3.57,0.14,-62
1787062458289,264253,Lumbar,sit,-0.010248,1.010648,0.145424,1.26,-3.01,-0.14,-62
1787062458289,264270,Lumbar,sit,-0.011224,1.011624,0.142008,1.19,-2.8,-0.42,-62
1787062458289,264287,Lumbar,sit,-0.012688,1.011136,0.137128,0.91,-2.87,-0.49,-62
1787062458289,264317,Lumbar,sit,-0.01464,1.014552,0.145424,0.14,-2.03,0,-62
1787062458289,264334,Lumbar,sit,-0.015616,1.013576,0.147376,-0.07,-1.61,0,-62
1787062458289,264351,Lumbar,sit,-0.022448,1.00528,0.149328,0.07,-2.8,0,-62
1787062458289,264368,Lumbar,sit,-0.023424,1.0004,0.150792,1.33,-3.85,0.14,-62
1787062458289,264399,Lumbar,sit,-0.022936,1.011136,0.144448,1.89,-3.92,0.7,-62
1787062458648,264573,Lumbar,sit,-0.033184,1.004792,0.145912,1.54,-3.15,-0.21,-62
1787062458648,264604,Lumbar,sit,-0.022936,1.007232,0.147864,0.77,-3.5,0.56,-62
1787062458648,264621,Lumbar,sit,-0.016104,1.009184,0.149328,0.7,-3.43,0.7,-62
1787062458648,264638,Lumbar,sit,-0.013176,1.01016,0.150792,0.77,-3.15,0.56,-62
1787062458648,264655,Lumbar,sit,-0.00732,1.01016,0.150792,1.05,-2.8,0.42,-62
1787062458648,264686,Lumbar,sit,-0.001464,1.010648,0.144448,1.05,-1.12,-0.14,-62
1787062458648,264703,Lumbar,sit,-0.006344,1.014064,0.145424,0.77,-1.05,-0.21,-62
1787062458648,264720,Lumbar,sit,-0.01464,1.016016,0.153232,0,-1.26,-0.14,-62
1787062458648,264737,Lumbar,sit,-0.023424,1.008696,0.157136,-0.07,-0.77,-0.14,-62
1787062458648,264754,Lumbar,sit,-0.028792,1.005768,0.155184,1.26,-2.24,-0.28,-62
1787062458997,264930,Lumbar,sit,-0.01952,1.01504,0.149816,2.17,-0.98,0.84,-62
1787062458997,264962,Lumbar,sit,-0.03172,1.013576,0.157624,0.84,-2.45,0.42,-62
1787062458997,264979,Lumbar,sit,-0.030744,1.010648,0.151768,1.54,-2.87,0.35,-62
1787062458997,264997,Lumbar,sit,-0.02684,1.005768,0.145912,1.68,-3.01,0.56,-62
1787062458997,265013,Lumbar,sit,-0.022936,1.003816,0.143472,1.82,-3.71,0.77,-62
1787062458997,265044,Lumbar,sit,-0.015128,1.002352,0.152256,1.75,-3.57,1.26,-62
1787062458997,265061,Lumbar,sit,-0.010248,1.001864,0.153232,2.59,-2.66,1.19,-62
1787062458997,265078,Lumbar,sit,-0.00732,1.008208,0.150304,3.15,-2.1,0.98,-62
1787062458997,265095,Lumbar,sit,-0.007808,1.015528,0.150304,3.01,-2.03,0.98,-62
1787062458997,265112,Lumbar,sit,-0.008784,1.017968,0.15372,2.1,-2.1,0.77,-62
1787062459562,265339,Lumbar,sit,-0.015616,1.016016,0.153232,1.68,-2.59,0.35,-62
1787062459562,265370,Lumbar,sit,-0.016104,1.009672,0.14884,1.68,-3.01,0.14,-62
1787062459562,265387,Lumbar,sit,-0.01708,1.008208,0.145912,1.82,-3.36,0.28,-62
1787062459562,265404,Lumbar,sit,-0.016104,1.00772,0.144448,1.89,-3.43,0.42,-62
1787062459562,265421,Lumbar,sit,-0.017568,1.009184,0.14152,2.03,-3.36,0.42,-62
1787062459562,265451,Lumbar,sit,-0.015128,1.013088,0.1464,1.89,-3.29,0.35,-62
1787062459562,265468,Lumbar,sit,-0.0122,1.013088,0.149816,1.75,-3.36,0.35,-62
1787062459562,265485,Lumbar,sit,-0.013664,1.014064,0.15372,1.54,-3.64,0.28,-62
