pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786633167595,437486,Knee,walk_2,-0.00244,0.994544,0.081496,1.19,-4.62,-0.63,-53
1786633167595,437503,Knee,walk_2,-0.00244,0.99552,0.0854,0.84,-4.2,-0.63,-53
1786633167595,437534,Knee,walk_2,-0.013176,0.990152,0.100528,0.28,-3.99,-0.49,-53
1786633167595,437551,Knee,walk_2,-0.015128,0.989664,0.10248,0.14,-4.55,-0.56,-53
1786633167595,437568,Knee,walk_2,-0.006344,0.985272,0.109312,0.14,-4.83,-0.77,-53
1786633167595,437585,Knee,walk_2,0.002928,0.982344,0.122488,0.49,-4.41,-0.7,-53
1786633167595,437602,Knee,walk_2,0.007808,0.982344,0.130784,0.84,-4.13,-0.7,-53
1786633167952,437777,Knee,walk_2,-0.025376,0.987224,0.099064,1.05,-3.43,-0.98,-53
1786633167952,437808,Knee,walk_2,-0.020496,0.982832,0.119072,1.19,-3.99,-0.98,-53
1786633167952,437825,Knee,walk_2,-0.010248,0.982344,0.128344,1.4,-4.41,-0.84,-53
1786633167952,437842,Knee,walk_2,0.001952,0.982344,0.130296,1.68,-4.55,-0.77,-53
1786633167952,437859,Knee,walk_2,0.010248,0.983808,0.128832,1.89,-4.55,-0.7,-53
1786633167952,437890,Knee,walk_2,0.01464,0.986248,0.117608,2.17,-4.06,-1.12,-53
1786633167952,437907,Knee,walk_2,0.008296,0.989176,0.104432,2.17,-3.64,-1.26,-53
1786633167952,437924,Knee,walk_2,-0.006832,0.992104,0.092232,2.1,-3.36,-1.54,-53
1786633167952,437941,Knee,walk_2,-0.013176,0.993568,0.087352,1.96,-3.29,-1.75,-53
1786633167952,437958,Knee,walk_2,-0.023424,0.995032,0.079544,1.54,-3.43,-1.68,-53
1786633168308,438134,Knee,walk_2,0.017568,0.994544,0.081496,2.45,-3.43,-1.05,-48
1786633168308,438165,Knee,walk_2,-0.00976,0.999424,0.064904,1.61,-2.73,-1.61,-48
1786633168308,438182,Knee,walk_2,-0.022936,0.997472,0.073688,0.98,-2.8,-1.61,-48
1786633168308,438199,Knee,walk_2,-0.0366,0.99064,0.096136,0.63,-3.29,-1.47,-48
