pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787064471373,322341,Lumbar,stand,0.103944,-0.972096,-0.177144,2.17,-1.61,0.42,-73
1787064471373,322372,Lumbar,stand,0.10248,-0.978928,-0.179584,2.8,-1.61,0.49,-73
1787064471373,322389,Lumbar,stand,0.101016,-0.971608,-0.181048,3.01,-1.68,0.49,-73
1787064471373,322406,Lumbar,stand,0.0976,-0.97112,-0.179584,2.59,-1.47,0.35,-73
1787064471373,322423,Lumbar,stand,0.10004,-0.968192,-0.177632,2.24,-1.4,0.49,-73
1787064471373,322440,Lumbar,stand,0.101992,-0.972096,-0.181536,1.82,-1.89,0.63,-73
1787064471731,322616,Lumbar,stand,0.098088,-0.972584,-0.18056,1.4,-2.59,0.28,-73
1787064471731,322646,Lumbar,stand,0.098576,-0.969656,-0.179584,1.33,-2.66,0.49,-73
1787064471731,322663,Lumbar,stand,0.101016,-0.973072,-0.181536,1.05,-2.66,0.56,-73
1787064471731,322680,Lumbar,stand,0.098576,-0.976488,-0.184464,1.12,-2.8,0.7,-73
1787064471731,322697,Lumbar,stand,0.096136,-0.97356,-0.184952,1.47,-3.22,0.49,-73
1787064471731,322728,Lumbar,stand,0.100528,-0.972584,-0.182024,1.4,-3.22,0.56,-73
1787064471731,322745,Lumbar,stand,0.10492,-0.974048,-0.180072,1.33,-3.01,0.56,-73
1787064471731,322762,Lumbar,stand,0.10492,-0.974048,-0.181048,1.75,-2.8,0.56,-73
1787064471731,322779,Lumbar,stand,0.10492,-0.973072,-0.184464,1.96,-2.59,0.49,-73
1787064471731,322796,Lumbar,stand,0.105408,-0.972096,-0.183488,2.1,-2.52,0.49,-73
1787064472090,322972,Lumbar,stand,0.101504,-0.970632,-0.181048,2.24,-1.4,0.49,-73
1787064472090,323003,Lumbar,stand,0.101504,-0.969656,-0.183,2.03,-1.75,0.35,-73
1787064472090,323020,Lumbar,stand,0.100528,-0.973072,-0.182024,1.68,-2.03,0.35,-73
1787064472090,323037,Lumbar,stand,0.101016,-0.97356,-0.179584,1.75,-2.03,0.35,-73
1787064472090,323054,Lumbar,stand,0.100528,-0.974536,-0.182024,2.03,-1.82,0.42,-73
1787064472090,323085,Lumbar,stand,0.096624,-0.972584,-0.183488,2.17,-1.75,0.21,-73
1787064472090,323102,Lumbar,stand,0.098088,-0.974048,-0.181536,2.03,-1.82,0.14,-73
1787064472090,323119,Lumbar,stand,0.10004,-0.974048,-0.180072,1.89,-2.03,0.28,-73
1787064472090,323136,Lumbar,stand,0.10248,-0.97356,-0.181048,1.82,-2.17,0.42,-73
1787064472090,323153,Lumbar,stand,0.099552,-0.974536,-0.182512,2.1,-2.52,0.63,-73
1787064472446,323330,Lumbar,stand,0.10248,-0.970144,-0.177144,2.59,-2.87,1.4,-68
1787064472446,323362,Lumbar,stand,0.102968,-0.97356,-0.179584,2.24,-2.8,1.47,-68
1787064472446,323379,Lumbar,stand,0.101016,-0.975024,-0.179096,2.38,-2.8,1.47,-68
1787064472446,323397,Lumbar,stand,0.10004,-0.974536,-0.178608,2.45,-2.8,1.47,-68
1787064472446,323414,Lumbar,stand,0.098088,-0.97356,-0.178608,2.45,-3.08,1.33,-68
1787064472446,323444,Lumbar,stand,0.0976,-0.971608,-0.17324,2.52,-3.01,1.19,-68
1787064472446,323461,Lumbar,stand,0.098088,-0.972584,-0.176168,2.45,-2.66,1.19,-68
1787064472446,323478,Lumbar,stand,0.098088,-0.972584,-0.177632,2.31,-2.45,1.19,-68
1787064472446,323495,Lumbar,stand,0.097112,-0.976488,-0.178608,2.31,-2.52,1.12,-68
1787064472446,323512,Lumbar,stand,0.09516,-0.975512,-0.17568,2.52,-2.38,0.98,-68
