pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787066434580,223452,Lumbar,sit,-0.157624,0.990152,0.201056,2.94,-1.47,0.35,-50
1787066434937,223627,Lumbar,sit,-0.155672,0.992592,0.196664,2.03,-1.54,0.14,-50
1787066434937,223658,Lumbar,sit,-0.157624,0.989176,0.196176,1.96,-2.03,0.07,-50
1787066434937,223675,Lumbar,sit,-0.1586,0.989176,0.1952,1.89,-2.31,0.21,-50
1787066434937,223692,Lumbar,sit,-0.157624,0.989176,0.195688,1.89,-2.31,0.35,-50
1787066434937,223709,Lumbar,sit,-0.159088,0.990152,0.194712,1.89,-2.24,0.35,-50
1787066434937,223739,Lumbar,sit,-0.1586,0.990152,0.194712,1.54,-2.1,0.42,-50
1787066434937,223756,Lumbar,sit,-0.1586,0.989664,0.193736,1.54,-2.1,0.35,-50
1787066434937,223773,Lumbar,sit,-0.158112,0.990152,0.194224,1.47,-2.24,0.49,-50
1787066434937,223790,Lumbar,sit,-0.157136,0.990152,0.19764,1.54,-2.38,0.49,-50
1787066434937,223807,Lumbar,sit,-0.156648,0.99064,0.19764,1.54,-2.31,0.56,-50
1787066435293,223982,Lumbar,sit,-0.155184,0.9882,0.20008,-0.14,-2.1,0.63,-50
1787066435293,224013,Lumbar,sit,-0.15616,0.98332,0.203984,0.56,-2.38,0.42,-50
1787066435293,224030,Lumbar,sit,-0.157136,0.988688,0.202032,1.4,-2.17,0.49,-50
1787066435293,224047,Lumbar,sit,-0.157136,0.992104,0.198616,0.91,-1.96,0.63,-50
1787066435293,224064,Lumbar,sit,-0.1586,0.991616,0.196176,0.49,-1.75,0.7,-50
1787066435293,224095,Lumbar,sit,-0.15616,0.986736,0.199592,0.7,-1.96,0.49,-50
1787066435293,224112,Lumbar,sit,-0.155672,0.987224,0.203008,1.12,-2.1,0.49,-50
1787066435293,224129,Lumbar,sit,-0.1586,0.992104,0.201056,0.91,-2.24,0.63,-50
1787066435293,224146,Lumbar,sit,-0.160064,0.992592,0.20008,0,-2.31,0.77,-50
