pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631018274,1247655,Thigh,tug_3,-0.416264,0.919392,-0.184952,-54.95,17.92,12.81,-55
1786631018274,1247672,Thigh,tug_3,-0.227896,0.915976,-0.073688,-54.39,-20.37,11.76,-55
1786631018274,1247689,Thigh,tug_3,-0.194224,0.933056,-0.057584,-61.67,-33.88,12.81,-55
1786631018274,1247706,Thigh,tug_3,-0.129808,0.91744,0.009272,-65.8,-39.55,11.2,-55
1786631018274,1247723,Thigh,tug_3,-0.071248,0.929152,0.067832,-57.82,-35.91,11.27,-55
1786631018648,1247903,Thigh,tug_3,-0.136152,0.913048,0.101504,-44.66,40.25,6.37,-52
1786631018648,1247934,Thigh,tug_3,-0.078568,0.860344,0.253272,-29.4,42.35,3.99,-52
1786631018648,1247950,Thigh,tug_3,-0.077592,1.001864,0.23668,-21.7,55.65,5.95,-52
1786631018648,1247967,Thigh,tug_3,-0.115656,1.016016,0.209352,-27.72,66.71,7.7,-52
1786631018648,1247984,Thigh,tug_3,-0.05612,0.854488,0.180072,-13.72,65.8,8.33,-52
1786631018648,1248015,Thigh,tug_3,-0.090768,0.913048,0.14396,7.07,60.55,14.77,-52
1786631018648,1248032,Thigh,tug_3,-0.011224,0.9638,0.132736,21.07,60.13,17.92,-52
1786631018648,1248049,Thigh,tug_3,-0.044408,0.932568,0.116632,34.79,63.91,21.56,-52
1786631018648,1248066,Thigh,tug_3,0.010736,0.953552,0.088328,41.65,73.78,23.45,-52
1786631018648,1248097,Thigh,tug_3,-0.00732,0.881328,-0.021472,44.52,96.6,19.11,-52
1786631019007,1248275,Thigh,tug_3,-0.699304,1.002352,-0.187392,31.5,5.18,22.47,-52
1786631019007,1248306,Thigh,tug_3,0.058072,0.988688,0.063928,35.84,19.81,8.19,-52
1786631019007,1248323,Thigh,tug_3,0.000488,0.97844,-0.0488,41.3,15.68,13.51,-52
1786631019007,1248340,Thigh,tug_3,0.26108,0.998448,0.000488,39.27,30.73,10.5,-52
1786631019007,1248357,Thigh,tug_3,0.178608,0.986736,0.020496,37.8,34.37,11.2,-52
1786631019007,1248388,Thigh,tug_3,0.179096,0.952088,-0.01464,35.91,31.85,9.87,-52
1786631019007,1248405,Thigh,tug_3,0.142008,0.9882,-0.076616,43.61,48.44,1.19,-52
1786631019007,1248422,Thigh,tug_3,0.110776,0.957456,-0.00488,49.91,69.23,-3.85,-52
1786631019007,1248439,Thigh,tug_3,0.145424,0.964288,-0.005856,48.72,82.88,-0.7,-52
1786631019007,1248456,Thigh,tug_3,-0.079544,0.979416,-0.020008,60.55,68.18,0.28,-52
1786631019370,1248633,Thigh,tug_3,0.122976,1.037,-0.29524,0.98,100.94,-4.76,-52
1786631019370,1248664,Thigh,tug_3,0.025376,0.974048,-0.277672,-41.79,109.97,-10.43,-52
1786631019370,1248681,Thigh,tug_3,0.268888,0.962336,-0.186416,-50.96,111.37,-14,-52
1786631019370,1248698,Thigh,tug_3,0.162504,0.910608,-0.242048,-53.2,113.47,-18.06,-52
1786631019370,1248715,Thigh,tug_3,-0.061,0.887184,-0.207888,-54.88,121.31,-25.2,-52
1786631019370,1248746,Thigh,tug_3,-0.133712,0.908656,-0.214232,-26.67,93.73,-17.57,-52
1786631019370,1248763,Thigh,tug_3,-0.425048,0.9638,-0.208864,-8.33,59.29,-14.21,-52
1786631019370,1248780,Thigh,tug_3,-0.3782,0.935008,-0.19764,-3.57,14.28,-6.79,-52
1786631019370,1248797,Thigh,tug_3,-0.257176,0.926712,-0.065392,15.33,-22.4,-5.74,-52
1786631019370,1248814,Thigh,tug_3,0.064416,1.030168,0.067832,11.83,-28.21,-10.71,-52
1786631019732,1248995,Thigh,tug_3,-0.030256,1.042368,-0.281088,17.08,-25.48,-18.9,-47
1786631019732,1249025,Thigh,tug_3,0.084912,0.91744,-0.26352,22.61,-19.95,-27.3,-47
1786631019732,1249042,Thigh,tug_3,0.069784,0.994544,-0.2928,10.15,-16.31,-31.36,-47
1786631019732,1249059,Thigh,tug_3,0.049776,0.99552,-0.235704,4.06,-11.97,-32.55,-47
1786631019732,1249077,Thigh,tug_3,-0.058072,0.974536,-0.193736,16.59,-26.53,-25.06,-47
1786631019732,1249108,Thigh,tug_3,0.04148,1.038464,-0.177632,17.64,-32.13,-17.01,-47
1786631019732,1249125,Thigh,tug_3,-0.13908,0.89792,-0.242536,15.61,-44.38,-14.07,-47
1786631019732,1249142,Thigh,tug_3,-0.03904,0.960872,-0.191784,28.98,-58.94,-14.07,-47
1786631019732,1249159,Thigh,tug_3,-0.364048,1.034072,-0.135176,38.29,-53.34,-20.72,-47
1786631019732,1249176,Thigh,tug_3,-0.566568,1.1712,-0.346968,34.86,-72.45,-20.23,-47
1786631020095,1249357,Thigh,tug_3,0.285968,0.764696,-0.080032,-19.32,-18.34,-27.44,-47
1786631020095,1249387,Thigh,tug_3,0.262544,0.942816,-0.038552,-37.24,-3.15,-36.26,-47
1786631020095,1249405,Thigh,tug_3,0.2684,0.691496,0.020984,-20.09,58.38,-59.01,-47
1786631020095,1249421,Thigh,tug_3,0.237168,0.710528,-0.106384,-3.36,98.63,-81.83,-47
1786631020095,1249438,Thigh,tug_3,0.028304,0.776896,-0.192272,-1.54,129.15,-85.26,-47
1786631020095,1249469,Thigh,tug_3,-0.40016,0.712968,-0.438224,-9.24,160.16,-44.17,-47
1786631020095,1249486,Thigh,tug_3,-1.008696,0.745176,-0.488,2.87,136.71,-12.95,-47
1786631020095,1249503,Thigh,tug_3,-1.4762,1.075552,-0.284504,17.92,17.01,7.07,-47
1786631020095,1249520,Thigh,tug_3,-0.465064,1.221464,-0.31964,-30.8,-38.71,7.91,-47
1786631020095,1249537,Thigh,tug_3,-0.147376,0.7442,-0.226432,-40.53,-29.89,15.75,-47
1786631020453,1249717,Thigh,tug_3,-0.218624,0.965752,-0.2074,-31.92,-158.13,-15.68,-47
1786631020453,1249747,Thigh,tug_3,0.114192,0.914512,0.00244,-29.19,-99.75,-21.91,-47
1786631020453,1249765,Thigh,tug_3,0.171776,0.870104,0.110776,-17.43,-92.54,-20.72,-47
1786631020453,1249781,Thigh,tug_3,0.564616,0.652944,-0.10004,19.46,-62.16,-13.37,-47
